"1" "2" "3" "4" "5"
"NA19239.3.B05" 0.681546223860458 0.0593524630997149 3.34318391694375e-06 0.174172033702526 0.0849259361533845
"NA19239.3.B06" 0.702824580986389 0.0646065802192605 0.0183914189500179 0.129511877792191 0.0846655420521413
"NA19239.3.B07" 0.701960860647692 8.7380603096157e-06 0.0840984853926223 0.137619004389952 0.0763129115094242
"NA19239.3.B10" 0.685099175330878 0.095294409587516 0.00864418585709909 0.16185742686742 0.0491048023570872
"NA19239.3.B11" 0.777434429640617 0.000313730922329852 0.0273158926613385 0.149286979222999 0.0456489675527151
"NA19239.3.B12" 0.704390340677636 0.0504973081818833 1.32943153197284e-05 0.153837491527232 0.0912615652979293
"NA19239.3.C01" 0.851059249337191 0.0889617457820246 3.19311151105204e-06 3.80969746051452e-07 0.0599754307995272
"NA19239.3.C02" 0.624822424800919 0.060841840426806 2.12013499117763e-06 0.222734264825504 0.09159934981178
"NA19239.3.C03" 0.719160766865411 0.0822630200445717 3.92357144060442e-06 0.0969659857889472 0.101606303729629
"NA19239.3.C06" 0.58879404818549 0.0499868767375263 0.193500545480286 0.104021914507839 0.0636966150888587
"NA19239.3.C08" 0.622051096143761 0.117629239027113 1.58823053108572e-06 0.174814141656301 0.085503934942293
"NA19239.3.C09" 0.748876370562134 0.0557787626592388 0.0640174631741654 0.0374457010199365 0.0938817025845257
"NA19239.3.C10" 0.714008913798051 0.0296239938921587 0.0382076492888189 0.169773553695658 0.0483858893253141
"NA19239.3.C11" 0.657204132248765 0.159070162153738 4.80668812978319e-06 0.110647812916718 0.0730730859926492
"NA19239.3.C12" 0.643224994960487 0.0476030240748135 0.170380393720974 0.06584167485901 0.072949912384715
"NA19239.3.D01" 0.640058837946022 0.0825104513719432 0.0478767400451042 0.130974278789376 0.0985796918475541
"NA19239.3.D02" 0.811759223163834 1.21197018369502e-05 0.0793607883276978 0.0904976231411182 0.0183702456655135
"NA19239.3.D03" 0.747463373255345 0.0393226403169885 0.0098363574192299 0.141579830730997 0.0617977982774394
"NA19239.3.D04" 0.652160084539189 5.29590806296549e-05 0.0342040362202347 0.149517990435603 0.164064929724343
"NA19239.3.D05" 0.679639680069689 0.122956722524362 0.0415334384537687 0.0893161817714217 0.0665539771807579
"NA19239.3.D06" 0.658633876825113 0.178162430509659 0.00035835328267542 0.13292349444386 0.0299218449386919
"NA19239.3.D07" 0.574494303461741 0.0334916323639436 0.169757571161354 0.186946929973228 0.0353095630397337
"NA19239.3.D08" 0.621474553961467 0.0839773153296103 4.5680163156489e-06 0.211874635248463 0.0826689274441443
"NA19239.3.D09" 0.670768928956056 1.52338053959255e-05 0.168031826183363 0.117235670232196 0.0439483408229889
"NA19239.3.D10" 0.66113279003686 0.15805367066602 0.0213744672991624 0.0949495082756869 0.064489563722271
"NA19239.3.D12" 0.727662891683725 0.000325334854585046 0.0639128285939042 0.173954295832033 0.0341446490357527
"NA19239.3.E02" 0.689378982301353 0.0314080848749472 0.0575788331748918 0.158283287294885 0.0633508123539227
"NA19239.3.E05" 0.779332289623871 0.0589261781045222 0.00193694257594258 0.116798505697183 0.0430060839984818
"NA19239.3.E06" 0.679174428575871 0.102837782601364 3.77533050378248e-06 0.150291022816281 0.0676929906759797
"NA19239.3.E07" 0.66147735528922 0.152100437485413 3.53982440157063e-06 0.141177739980665 0.0452409274203005
"NA19239.3.E08" 0.777598571668369 0.0360569089811242 2.61675819347426e-06 0.137874731647417 0.0484671709448967
"NA19239.3.E09" 0.613096202859839 0.127965103630765 4.23973876192995e-06 0.175927057154466 0.0830073966161684
"NA19239.3.E10" 0.775932778474389 8.78494457292947e-06 0.106651319714126 0.0908182889237436 0.0265888279431681
"NA19239.3.E11" 0.618054293824559 0.209094669693242 0.058579085661826 0.0641440637057105 0.0501278871146628
"NA19239.3.F01" 0.757746589975515 0.0713236985770242 1.68940354034555e-05 0.124562501758931 0.0463503156531257
"NA19239.3.F02" 0.609589928212464 0.0301561073059882 2.93322479072063e-05 0.266962739308425 0.0932618929252163
"NA19239.3.F03" 0.722355861449383 0.101010100884125 1.35593290065158e-05 0.128298262845701 0.0483222154917848
"NA19239.3.F04" 0.509242614337023 0.000363758804861354 0.260034925169742 0.217779362649883 0.0125793390384902
"NA19239.3.F05" 0.645691212465783 0.20180894987778 1.32281969070705e-05 0.0909254181100711 0.0615611913494587
"NA19239.3.F06" 0.719448041152557 7.74033258053985e-06 0.0532627997493137 0.171341785190144 0.0559396335754049
"NA19239.3.F07" 0.752353114639796 0.0884079583952026 4.56373248605718e-06 0.121999299813828 0.037235063418687
"NA19239.3.F08" 0.634628773113026 0.150198503999588 2.02501319145188e-06 0.125256552371783 0.0899141455024123
"NA19239.3.F09" 0.807951100724918 0.0413336886700673 0.0420426792591455 0.0774511587017721 0.0312213726440972
"NA19239.3.F10" 0.612793391881927 0.0787903306322596 3.63300717193896e-06 0.217687297370152 0.0907253471084886
"NA19239.3.F11" 0.702239661012663 0.0773683762138943 0.0939195471591565 0.0937492413275276 0.0327231742867585
"NA19239.3.F12" 0.720863619820657 0.112143943450159 0.0208817042451424 0.0787846786476637 0.0673260538363782
"NA19239.3.G02" 0.821292380298302 2.30118407643438e-05 0.064221110598843 0.0897917763720809 0.02467172089001
"NA19239.3.G03" 0.684438977697178 0.0789722966636197 0.00754538181193122 0.138328913770191 0.0907144300570804
"NA19239.3.G05" 0.675173904763044 0.107545274376132 2.4259240961242e-06 0.123989647367544 0.0932887475691835
"NA19239.3.G06" 0.74042981720991 7.46278154104879e-06 0.156116394095698 0.0979293697795291 0.00551695613332224
"NA19239.3.G07" 0.664494617843051 0.150422347766037 0.0167478179514173 0.104699632414798 0.0636355840246965
"NA19239.3.G08" 0.71170796661078 0.0648555722443595 3.06493196171417e-06 0.139331127015721 0.084102269197178
"NA19239.3.G09" 0.731573310703872 0.133725163753958 2.40817178928775e-06 0.0581383121490513 0.0765608052213296
"NA19239.3.G11" 0.708388405467903 0.120156196211212 4.82560109925479e-06 0.109159330294752 0.0622912424250341
"NA19239.3.G12" 0.626966207156803 2.80754083496802e-06 0.170823741689643 0.115852632138149 0.0863546114745704
"NA19239.3.H01" 0.534506794829074 0.218927696174398 5.27366510232439e-06 0.118442880691718 0.128117354639708
"NA19239.3.H03" 0.748377720128088 0.0335213656564521 1.50826932988161e-05 0.129503106770183 0.0885827247519784
"NA19239.3.H04" 0.662536914020346 0.0967041877866762 0.0824394313447558 0.0828456592839311 0.0754738075642911
"NA19239.3.H05" 0.722982108359371 6.31188935867776e-06 0.135846773124298 0.115105822901662 0.0260589837253112
"NA19239.3.H06" 0.665579585349912 0.060229197846209 0.130706870430147 0.12005117364571 0.0234331727280224
"NA19239.3.H07" 0.769504072044769 0.0520988250146529 5.65839735033618e-06 0.127474704379208 0.0509167401640195
"NA19239.3.H08" 0.650421618862632 0.00611742081120724 1.75600161798049e-05 0.229157595965105 0.114285804344876
"NA19239.3.H09" 0.786065142716886 5.86745967488025e-06 0.103552886258777 0.024824007588134 0.0855520959765281
"NA19239.3.H11" 0.566875759857132 0.0815598877311026 0.158839930459715 0.105829558352592 0.0868948635994576
"NA19239.3.H12" 0.709244669259937 0.118386384946743 3.16860234189388e-06 0.109003585787752 0.0633621914032258
