"1" "2" "3" "4" "5"
"ENSG00000125484" 0.000868335553454846 0.00132003524904335 0.00108866962958042 0.000504954584054614 0.000511002245908881
"ENSG00000100644" 0.00138026207639072 0.00327966312248338 0.00384806507023723 0.000396407610097223 0.00173068753581832
"ENSG00000113161" 0.000434102468728014 0.00560964338719352 0.0059873256363985 0.00112920509514006 0.00131434486754418
"ENSG00000198189" 0.000343685777263897 0.000346613054258353 0.000190669237517583 0.000225661945756912 0.000946313567221228
"ENSG00000143621" 0.0187119103706822 0.00875519139932691 0.00354840041578866 0.00194076793795116 0.00415762412932935
"ENSG00000171988" 0.00193159138012858 0.00911621192367784 0.00381732102244087 0.00133308488294447 0.00272564744097913
"ENSG00000117139" 0.00250636574245554 0.00567514383208972 0.00082699234223007 0.000489719903561046 0.000384777297527332
"ENSG00000100578" 0.000199115512331377 0.00014984517858216 0.000552560934751449 0.00103526879478944 0.000793101742175482
"ENSG00000108424" 0.0056966051024928 0.011924178325823 0.0175018028054386 0.00621893155035272 0.00622900552230978
"ENSG00000133703" 0.00174138850002326 0.00254551212821921 0.00193119803083163 0.00122529105898148 0.00053149838249561
"ENSG00000155506" 0.00278389526331174 0.00778250946021745 0.00685322223143064 0.00310922830224729 0.00283398677665938
"ENSG00000174720" 0.0807295258666085 0.0987878509021391 0.00154680864725636 0.0029511255095822 2.32787743746988e-05
"ENSG00000121931" 0.000210356616957267 0.000154940770789386 0.000416318594075876 0.000917892240876838 0.00228592827273789
"ENSG00000145220" 0.00316114957471471 0.00159087623368904 0.00206458814743255 8.42731897040202e-05 0.00124424066411638
"ENSG00000123562" 0.00544385304889859 0.00192245866447239 0.00558299831939916 0.00274025269188475 0.00389115208297503
"ENSG00000115364" 0.00194423586625585 0.000894372306566704 0.00207417426881932 0.000454836985640379 0.00123515250334519
"ENSG00000204568" 0.00248036471833631 0.000450371879025064 0.0017922664326951 0.00177205866541079 0.00510991774436158
"ENSG00000122140" 0.00106366955267893 4.82642821920813e-05 0.0013044227565628 0.000351578029117841 0.000664012450429318
"ENSG00000188895" 0.00018350130568803 0.00116319357728244 0.00122402840752468 0.00107603889798852 0.00112372158778975
"ENSG00000105887" 0.000213379890577274 0.000160139943619516 0.000585137055339471 0.000152928470781301 0.00119857846413676
"ENSG00000124151" 0.000203896529931151 0.000692905272962115 0.000242832650923475 0.000268062653535893 0.00686916391241738
"ENSG00000162599" 5.71980916495529e-05 6.62407242982062e-05 3.73880734896166e-09 6.15758140681701e-09 1.75865023800821e-09
"ENSG00000108256" 0.00128998923132969 0.0046639354789867 0.00203588637420667 0.000899052287646097 0.00131188955017441
"ENSG00000075188" 0.0026636720302808 0.000628079444717567 0.00104456646579867 0.0014188375089093 0.0026347884053179
"ENSG00000054277" 0.000145796609113619 0.000122362788085526 2.59433152847271e-07 5.96602828889291e-09 0.000114365368604568
"ENSG00000111845" 0.00340920754179132 0.00195031906867129 0.00379472063565311 0.000181060864270354 0.000623705814984184
"ENSG00000105355" 0.00113710143770831 0.000375739477885025 0.00117526850870861 0.00175307756893488 0.00284317457352341
"ENSG00000113575" 0.00152687498888744 0.00160385066115337 0.00318045708239256 0.00136698069107906 0.00138622641099667
"ENSG00000221914" 0.00133153726143883 0.00273986137120659 0.00155760221719587 0.000662554020690384 0.00265671678820487
"ENSG00000110075" 0.00070734159668181 0.00215398398164244 0.0015347827245804 0.000911278875186586 0.00150701516814932
"ENSG00000198901" 0.000531996326986558 0.000556460622786262 3.23929163472405e-05 0.00426785219330922 0.00149828728424975
"ENSG00000080815" 0.000212910142312607 0.000701542744422967 0.000822276876173844 8.74750786464489e-05 0.00160511420519688
"ENSG00000159335" 0.000841685130508917 3.42524936309454e-07 0.00210383175224221 0.00039246621259316 0.00043334403085171
"ENSG00000164611" 0.0162694213341134 0.00318885129095539 0.000764287434220267 0.015413242189732 0.0087489179469101
"ENSG00000164754" 0.00261425055932253 0.00407190094378203 0.00640630238604061 0.00320298341629865 0.00434022693835669
"ENSG00000132341" 0.0383961279449627 0.00915774102774247 0.0208781905589785 0.0141541176575716 0.0210765131762262
"ENSG00000106615" 0.00105470743281027 0.00106030112764552 0.00159346849358275 0.000400300998682782 0.000207128187565242
"ENSG00000142541" 0.0255833121468947 0.00143535543097964 0.0103667285318564 0.00459580099384952 0.0847123190218372
"ENSG00000196950" 0.00341050405288135 0.00641523154565612 0.000452895653819933 0.000578127362923459 7.9132847455717e-05
"ENSG00000169371" 0.000564404036901158 0.000510673623079693 0.00151373148459653 0.00140278675553507 0.000743639638832315
"ENSG00000118007" 0.000128508970474112 0.0004076594353251 0.000479544900962507 0.000289563949021696 0.000681083478549619
"ENSG00000135316" 0.00719611428804503 0.00586947035903977 0.00861469394379458 0.00188054198634343 0.00397040468520724
"ENSG00000085231" 0.00464577492125365 0.00193174789515408 0.00248004590760687 0.00215803179538133 0.00565808531666946
"ENSG00000113649" 0.0017293540777377 0.00370443283617121 0.00340939643780292 0.00155436342961441 0.00288996470697881
"ENSG00000183864" 0.000904459951116927 0.00197208903517725 0.00275810710601839 0.00208663474501206 0.00171881419964104
"ENSG00000198900" 0.00206921683312524 0.00295245832912459 0.00494829950182469 0.00204455985520744 0.00360060299674992
"ENSG00000135451" 0.000333943753062854 0.000332545496854931 0.00111304949472285 0.00163136194110404 0.000424589455422268
"ENSG00000102804" 0.00128898524469405 0.00143503056067872 0.0028521409556255 0.000414289576321294 4.71535395747974e-09
"ENSG00000130338" 7.0750532858755e-05 0.000430934895276875 0.00038671834288387 0.000522571807060557 0.000279176159745905
"ENSG00000035403" 0.00242917220037507 0.00889649441769081 0.00554197257659494 0.000828215500355065 0.000152094758316155
"ENSG00000171475" 8.04220079712402e-05 0.000990582016595471 0.000635814371059575 0.000874676714423587 0.00127556101662468
"ENSG00000113645" 0.000311407876180124 0.000912657519198297 0.000580921712726171 2.0695620188045e-08 6.47363994489967e-09
"ENSG00000100811" 0.00229120796393066 0.00444428786446045 0.00435778701374771 0.00079508753127105 0.00358258703386925
"ENSG00000178951" 6.40283255553424e-05 0.000990116508886107 0.00052756769623815 0.000227273694274914 0.000846916338374466
"ENSG00000155329" 0.00224780324922989 0.00127401720876528 0.00213690359762601 0.000708926490216956 0.00232790885455831
"ENSG00000172466" 0.0020902361760625 0.00193810225184355 0.00203743988195759 0.00101178867937645 0.00222304836416451
"ENSG00000162702" 0.00362963329819364 0.00790318120861589 0.00335758111010712 1.04750610946675e-05 0.00111340381841123
"ENSG00000142684" 0.00126555541516615 0.000213182413831559 0.000305020248188182 7.87410062088066e-05 0.000743675504923838
