"1" "2" "3" "4" "5"
"NA19239.1.B02.1" 0.22034305162006 0.566667759492065 0.10173631577331 0.00320261523401588 0.108050257880549
"NA19239.1.B03.1" 0.614209930093208 0.167548571483319 0.17535216307073 0.00173164595357807 0.0411576893991658
"NA19239.1.B04" 0.486419028154532 0.175167077361466 0.320454139861141 0.00248243771218627 0.0154773169106747
"NA19239.1.B06.1" 0.117538197256515 0.0845003427340083 0.000138435776765607 0.401181661576885 0.396641362655827
"NA19239.1.B09.1" 0.180511623290912 0.227698878725142 0.23573783352816 0.0415124675119327 0.314539196943853
"NA19239.1.B10.1" 0.162124039380145 0.195530566295688 0.137068531781262 0.465867927511227 0.0394089350316786
"NA19239.1.B11.1" 0.0818314706160232 0.266052436262888 0.0852410542234471 0.0385135374981504 0.528361501399491
"NA19239.1.B12.1" 0.160269429200728 0.000261899725614013 0.120412168107413 0.237858601766968 0.481197901199277
"NA19239.1.C01.1" 0.139570117012808 0.186315800551399 0.388577762882466 0.145156820559436 0.14037949899389
"NA19239.1.C02.1" 0.429971038377772 0.342296428417641 0.13761583847195 0.0124396247067427 0.0776770700258946
"NA19239.1.C03.1" 0.0326859908709335 0.447049011231046 0.00101390819000564 0.455797225084411 0.0634538646236035
"NA19239.1.C04" 0.235871760095155 0.337885524584801 0.282495352729358 0.11594969021871 0.0277976723719749
"NA19239.1.C05.1" 0.200990818603253 0.0699406923816371 0.235194740958405 0.372193078333602 0.121680669723103
"NA19239.1.C06.1" 0.160618963849132 0.671025683586065 0.10729389655643 0.0605875972834739 0.000473858724898619
"NA19239.1.C07.1" 0.316465268752724 0.144360150243616 0.385163330755212 0.105207653602236 0.0488035966462117
"NA19239.1.C08.1" 0.426683487951635 0.0490524237061807 0.292748328696232 0.114875424759403 0.116640334886549
"NA19239.1.C09.1" 0.654369575232833 0.0515962815610232 0.241472563233264 0.0423826034415455 0.0101789765313338
"NA19239.1.C10.1" 0.378274794083538 0.204782749205001 0.308529189019059 0.0675248801980186 0.0408883874943829
"NA19239.1.C11.1" 0.390178306183638 0.215665620198692 0.178727983457375 0.1776277795629 0.0378003105973946
"NA19239.1.C12.1" 0.103795814776207 0.154957365563917 0.168983700194882 0.237124632576493 0.335138486888501
"NA19239.1.D01.1" 0.0307405846253832 0.232971765053607 0.118079291338339 0.211347401234028 0.406860957748643
"NA19239.1.D02.1" 0.45938735948477 0.205382603963152 0.28079682301617 0.0295428325877645 0.0248903809481433
"NA19239.1.D03.1" 0.0164778352048265 0.104082614081072 0.0944159309619949 0.763347971801085 0.021675647951022
"NA19239.1.D04.1" 0.266369638588647 0.317155827793295 0.209580907116196 0.121802188510267 0.0850914379915964
"NA19239.1.D05.1" 0.374565995937731 0.00032080175753861 0.533017804862753 0.0914158359179528 0.000679561524024521
"NA19239.1.D06.1" 0.327072869983077 0.664234982418474 0.000823421320227483 0.00135568091760362 0.00651304536061811
"NA19239.1.D07.1" 0.35800788835762 0.0790026935752896 0.136288494903631 0.209261692826958 0.217439230336501
"NA19239.1.D08.1" 0.27010191995059 0.124893783825168 0.18807622071821 0.256714864774838 0.160213210731194
"NA19239.1.D09.1" 0.107256684226554 0.143814388259218 0.0617073448308948 0.000268586006625531 0.686952996676707
"NA19239.1.D10.1" 0.179494815940133 0.347869822421184 0.270742932077872 0.153699575169687 0.048192854391124
"NA19239.1.D11.1" 0.188836303637853 0.216729862037598 0.0262876128981942 0.51415554820979 0.0539906732165647
"NA19239.1.D12.1" 0.415157106865342 0.169805318544674 0.164272253582142 0.226642584231697 0.0241227367761452
"NA19239.1.E01.1" 0.00235300146837001 0.124093806290417 0.000956693225878965 0.000202511935239323 0.872393987080095
"NA19239.1.E02.1" 0.395702080113512 0.157508061173922 0.242731603352114 0.0498328127031865 0.154225442657265
"NA19239.1.E03.1" 0.082474704525745 0.382583454485337 0.0172498710788823 0.439851946506476 0.0778400234035591
"NA19239.1.E04.1" 0.561198095413043 0.0589145943988646 0.108304725181566 0.271448782049292 0.000133802957234293
"NA19239.1.E05.1" 0.0693091354418173 0.293612042004634 0.0173122182611805 0.316387026658607 0.303379577633761
"NA19239.1.E06.1" 0.364970989592381 0.178782160765643 0.392791685723598 0.0622728587433165 0.0011823051750613
"NA19239.1.E07.1" 0.579301228818718 0.0699289404037669 0.248124891903825 0.0744373384879387 0.0282076003857514
"NA19239.1.E08.1" 0.483507088474546 0.0138346092273139 0.326894610066428 0.0765732581605826 0.0991904340711298
"NA19239.1.E09.1" 0.272449731593483 0.170565242107081 0.430935334286672 0.0139668791819932 0.11208281283077
"NA19239.1.E11.1" 0.201248589086344 0.370040637782002 0.15629176046098 0.197363302826676 0.075055709843998
"NA19239.1.E12.1" 0.115087411615854 0.113739967605343 0.24587185682401 0.153332060461369 0.371968703493423
"NA19239.1.F01.1" 0.391990643532156 0.164060455131621 0.228669600794685 0.144639364768482 0.0706399357730554
"NA19239.1.F02.1" 0.481834744850178 0.244940320692269 0.201834465366551 0.0452014874920335 0.0261889815989695
"NA19239.1.F03.1" 0.0271614142253755 0.348982409229551 0.127039476544172 0.365376926449557 0.131439773551345
"NA19239.1.F04.1" 0.610271849373073 0.0263059990144959 0.362933946769599 0.000266542837019014 0.00022166200581278
"NA19239.1.F05.1" 0.0599771074252897 0.0549060955296902 0.0288465381335851 0.156996532551021 0.699273726360414
"NA19239.1.F06.1" 0.424245378047911 0.135073960961603 0.421566843985957 0.00066960695454833 0.0184442100499814
"NA19239.1.F07.1" 0.265264821378235 0.288814249150242 0.391774556951064 0.043927463112187 0.0102189094082718
"NA19239.1.F08.1" 0.0902341752608074 0.637908929848336 0.168121270538137 0.0224177402623809 0.0813178840903389
"NA19239.1.F09.1" 0.211601809883652 0.161785800777894 0.234884526335702 0.110321007021486 0.281406855981266
"NA19239.1.F10.1" 0.000781148634482503 0.288812558088336 0.000242606832778999 0.542238894109403 0.167924792334999
"NA19239.1.F11.1" 0.0842246377167086 0.000129432499607846 0.0821629381375306 0.745249406575284 0.0882335850708692
"NA19239.1.F12.1" 0.267117701831756 0.385381403457842 0.243113215163247 0.0296929859430682 0.0746946936040862
"NA19239.1.G01.1" 0.00105799231247003 0.201439006145982 0.0180303785467314 0.0656837206315444 0.713788902363272
"NA19239.1.G04.1" 0.117765170822246 0.802402535513403 0.017025434365361 0.0152216375446416 0.0475852217543478
"NA19239.1.G05.1" 0.164116741946421 0.299883434375864 0.100400116911407 0.287260933090632 0.148338773675676
"NA19239.1.G06.1" 0.562291289146775 0.0365153097145743 0.323377482628199 0.0774080333488427 0.000407885161608274
"NA19239.1.G07.1" 0.526659857851403 0.0555794688556826 0.249062416665281 0.164691000578327 0.00400725604930609
"NA19239.1.G08.1" 0.327619409312684 0.324008648638409 0.213421046762636 0.130456057025792 0.00449483826047903
"NA19239.1.G09.1" 0.399992209156371 0.0234201068415507 0.24753022752195 0.106000131189187 0.223057325290941
"NA19239.1.G10.1" 0.0781601115897258 0.0430334603732366 0.235407277596751 0.330310528175922 0.313088622264365
"NA19239.1.G11.1" 0.405675687987834 0.208783468759532 0.27790720064332 0.0669176908367455 0.0407159517725685
"NA19239.1.G12.1" 0.0237314421114544 0.000839652199439148 0.162910821064919 0.23852805418521 0.573990030438977
"NA19239.1.H01.1" 0.176937985842143 0.0122920744791395 0.15051426656269 0.219112394848853 0.441143278267175
"NA19239.1.H02" 0.17805350823076 0.0955779882326024 0.00870004547302265 0.538689954067018 0.178978503996597
"NA19239.1.H03.1" 0.155629001726393 0.220423535077319 0.0530517919632878 0.0901247944565047 0.480770876776495
"NA19239.1.H04.1" 0.000560987958231861 0.173247452099288 0.0155134471598834 0.719926182131924 0.0907519306506728
"NA19239.1.H06.1" 0.493104819898972 0.123818053082984 0.203572795136442 0.0800017253534601 0.0995026065281408
"NA19239.1.H08.1" 0.323404471405035 0.0527878571632814 0.0783012199950188 0.404929460809693 0.140576990626972
"NA19239.1.H09.1" 0.278972700413135 0.389169330996363 0.00321973306203919 0.0961702977449549 0.232467937783507
"NA19239.1.H11.1" 0.261074401862012 0.0569127236685641 0.164481824406346 0.403597964932113 0.113933085130965
